timestamp,open,low,high,close,volume,Code
2022-03-30,1005,995,1030,1000,49565100,PTPP
2022-03-31,1000,995,1005,995,9902500,PTPP
2022-04-01,995,975,995,980,22053700,PTPP
2022-04-04,980,960,985,980,12140300,PTPP
2022-04-05,980,975,995,980,15875400,PTPP
2022-04-06,980,965,985,965,10608500,PTPP
2022-04-07,965,950,975,960,13648700,PTPP
2022-04-08,960,955,975,960,12585900,PTPP
2022-04-11,960,930,965,930,21354800,PTPP
2022-04-12,930,925,955,940,10101800,PTPP
2022-04-13,950,925,955,930,15673400,PTPP
2022-04-14,930,925,945,930,8202300,PTPP
2022-04-15,930,925,945,930,0,PTPP
2022-04-18,940,925,945,930,9271800,PTPP
2022-04-19,930,925,945,930,11200000,PTPP
2022-04-20,935,905,940,910,23346600,PTPP
2022-04-21,915,910,955,945,30832300,PTPP
2022-04-22,945,925,950,935,8288200,PTPP
2022-04-25,930,900,930,910,18508300,PTPP
2022-04-26,910,905,925,915,11557700,PTPP
2022-04-27,915,910,935,930,11590600,PTPP
2022-04-28,940,920,940,935,10687400,PTPP
2022-04-29,940,920,940,935,0,PTPP
2022-05-02,940,920,940,935,0,PTPP
2022-05-03,940,920,940,935,0,PTPP
2022-05-04,940,920,940,935,0,PTPP
2022-05-05,940,920,940,935,0,PTPP
2022-05-06,940,920,940,935,0,PTPP
2022-05-09,935,890,935,895,18101000,PTPP
2022-05-10,895,875,905,895,12522900,PTPP
2022-05-11,900,895,915,895,13964700,PTPP
2022-05-12,900,860,900,875,19995200,PTPP
2022-05-13,875,860,900,890,15493600,PTPP
2022-05-16,875,860,900,890,0,PTPP
2022-05-17,890,880,900,885,9951400,PTPP
2022-05-18,885,880,900,885,6479200,PTPP
2022-05-19,870,865,880,875,11404900,PTPP
2022-05-20,880,870,885,880,10410200,PTPP
2022-05-23,880,870,890,880,6641200,PTPP
2022-05-24,880,875,925,910,43124800,PTPP
2022-05-25,910,900,925,905,13338200,PTPP
2022-05-26,910,900,925,905,0,PTPP
2022-05-27,910,900,925,905,0,PTPP
2022-05-30,945,920,945,940,22317800,PTPP
2022-05-31,940,925,945,935,15837100,PTPP
2022-06-01,940,925,945,935,0,PTPP
2022-06-02,935,915,960,920,33014600,PTPP
2022-06-03,925,920,940,920,19834900,PTPP
2022-06-06,920,905,935,925,13733800,PTPP
2022-06-07,925,910,930,915,6553600,PTPP
2022-06-08,915,915,970,970,55919300,PTPP
2022-06-09,975,950,990,950,38653300,PTPP
2022-06-10,945,925,945,935,12624200,PTPP
2022-06-13,910,890,915,900,27589700,PTPP
2022-06-14,890,890,910,905,12151000,PTPP
2022-06-15,905,885,920,905,18864300,PTPP
2022-06-16,915,905,935,915,24879100,PTPP
2022-06-17,905,900,920,920,9697000,PTPP
2022-06-20,920,895,925,900,14160000,PTPP
2022-06-21,905,900,915,905,8686300,PTPP
2022-06-22,915,895,920,905,7690100,PTPP
2022-06-23,910,895,950,950,42080000,PTPP
2022-06-24,950,950,975,960,52580300,PTPP
2022-06-27,965,940,970,960,22059000,PTPP
2022-06-28,970,955,995,990,35636600,PTPP
2022-06-29,985,960,1000,960,20141900,PTPP
2022-06-30,960,940,970,945,17325600,PTPP
2022-07-01,945,920,955,930,16594800,PTPP
2022-07-04,940,885,945,905,20324700,PTPP
2022-07-05,910,910,925,910,6214300,PTPP
2022-07-06,910,890,910,895,16863200,PTPP
2022-07-07,895,890,915,900,15188000,PTPP
2022-07-08,910,895,915,900,10268500,PTPP
2022-07-11,875,875,900,890,14280800,PTPP
2022-07-12,890,885,895,890,12589700,PTPP
2022-07-13,895,880,900,890,9194400,PTPP
2022-07-14,890,880,895,895,7113400,PTPP
2022-07-15,895,880,900,890,8592700,PTPP
2022-07-18,895,880,900,885,6243400,PTPP
2022-07-19,885,880,895,890,15935500,PTPP
2022-07-20,910,895,910,895,22648300,PTPP
2022-07-21,900,885,900,900,10853500,PTPP
2022-07-22,900,885,910,895,19588600,PTPP
2022-07-25,900,890,930,930,36599600,PTPP
2022-07-26,935,910,940,915,19983500,PTPP
2022-07-27,910,900,920,900,14131900,PTPP
2022-07-28,910,900,920,910,15599800,PTPP
2022-07-29,915,905,925,910,16469000,PTPP
2022-08-01,910,905,935,910,16591300,PTPP
2022-08-02,915,900,915,905,10915000,PTPP
2022-08-03,905,905,920,905,3817700,PTPP
2022-08-04,905,905,935,925,16134700,PTPP
2022-08-05,930,920,975,955,53200700,PTPP
2022-08-08,955,950,985,960,41470700,PTPP
2022-08-09,960,950,975,960,10555500,PTPP
2022-08-10,960,940,965,940,10795100,PTPP
2022-08-11,950,940,965,955,13087000,PTPP
2022-08-12,955,955,1010,985,76379200,PTPP
2022-08-15,985,985,1030,1025,65358100,PTPP
2022-08-16,1025,1005,1030,1015,28938700,PTPP
2022-08-17,1025,1005,1030,1015,0,PTPP
2022-08-18,1015,1010,1045,1030,29368700,PTPP
2022-08-19,1030,1010,1035,1015,11659000,PTPP
2022-08-22,1015,975,1015,985,33102000,PTPP
2022-08-23,980,965,995,980,21956700,PTPP
2022-08-24,990,980,1020,1000,28126900,PTPP
2022-08-25,1000,985,1010,1000,10186200,PTPP
2022-08-26,1000,990,1010,990,8953500,PTPP
2022-08-29,965,940,975,950,37822100,PTPP
2022-08-30,960,955,990,990,29309700,PTPP
2022-08-31,1000,990,1025,1010,56167300,PTPP
2022-09-01,1010,995,1030,1000,29770700,PTPP
2022-09-02,1005,985,1020,995,19054700,PTPP
2022-09-05,990,985,1025,1010,24890100,PTPP
2022-09-06,1015,1005,1025,1015,14669200,PTPP
2022-09-07,1030,980,1030,980,27352500,PTPP
2022-09-08,985,980,1020,1010,34763400,PTPP
2022-09-09,1015,1000,1025,1005,12122400,PTPP
2022-09-12,1015,1000,1015,1005,4672200,PTPP
2022-09-13,1005,1005,1050,1050,40706400,PTPP
2022-09-14,1050,1025,1060,1035,42686900,PTPP
2022-09-15,1035,1025,1070,1030,42003500,PTPP
2022-09-16,1030,1025,1065,1060,49220200,PTPP
2022-09-19,1060,1030,1075,1050,38689400,PTPP
2022-09-20,1050,1015,1055,1025,16567500,PTPP
2022-09-21,1025,975,1030,990,48040800,PTPP
2022-09-22,990,975,995,990,21471600,PTPP
2022-09-23,995,980,1005,990,21965100,PTPP
2022-09-26,980,925,980,925,99790900,PTPP
2022-09-27,930,915,935,925,29621000,PTPP
2022-09-28,925,905,925,905,20841200,PTPP
2022-09-29,915,885,920,890,24237400,PTPP
2022-09-30,900,875,900,885,29391300,PTPP
2022-10-03,885,885,905,895,14878900,PTPP
2022-10-04,895,895,915,900,13602400,PTPP
2022-10-05,905,900,915,905,10949200,PTPP
2022-10-06,905,905,925,915,12594200,PTPP
2022-10-07,925,900,925,910,6967800,PTPP
2022-10-10,905,885,910,890,20029300,PTPP
2022-10-11,895,885,905,890,8534900,PTPP
2022-10-12,895,885,910,900,14734800,PTPP
2022-10-13,900,885,900,895,8058100,PTPP
2022-10-14,900,880,905,890,7738600,PTPP
2022-10-17,890,880,895,890,7817100,PTPP
2022-10-18,895,840,895,845,35476900,PTPP
2022-10-19,845,820,850,850,17879700,PTPP
2022-10-20,850,845,865,855,8154000,PTPP
2022-10-21,855,855,880,865,6220900,PTPP
2022-10-24,875,865,885,865,9501000,PTPP
2022-10-25,880,870,895,885,16765900,PTPP
2022-10-26,885,885,910,900,11162400,PTPP
2022-10-27,910,890,910,895,8440300,PTPP
2022-10-28,890,870,895,880,8929100,PTPP
2022-10-31,880,875,895,880,7164000,PTPP
2022-11-01,885,880,905,890,12785600,PTPP
2022-11-02,890,885,905,895,9091900,PTPP
2022-11-03,885,885,895,890,4876100,PTPP
2022-11-04,885,865,890,870,14967600,PTPP
2022-11-07,920,900,920,905,0,PTPP
2022-11-08,920,900,920,905,0,PTPP
2022-11-09,920,900,920,905,0,PTPP
2022-11-10,920,900,920,905,11674100,PTPP
2022-11-11,915,905,925,910,17003100,PTPP
2022-11-14,915,910,925,920,8569700,PTPP
2022-11-15,920,905,925,915,7099900,PTPP
2022-11-16,915,900,925,910,8979600,PTPP
2022-11-17,905,900,950,935,35555900,PTPP
2022-11-18,935,920,950,920,14978200,PTPP
2022-11-21,950,910,950,915,8342000,PTPP
2022-11-22,915,905,925,905,7905500,PTPP
2022-11-23,910,905,925,920,5549200,PTPP
2022-11-24,920,910,935,925,18836400,PTPP
2022-11-25,935,920,945,925,11946700,PTPP
2022-11-28,925,900,930,910,14818700,PTPP
2022-11-29,910,900,915,900,7356400,PTPP
2022-11-30,905,880,910,890,23580300,PTPP
2022-12-01,905,880,910,890,0,PTPP
2022-12-02,890,885,900,895,7163100,PTPP
2022-12-05,895,890,905,890,7211200,PTPP
2022-12-06,890,850,890,855,24214000,PTPP
2022-12-07,855,800,855,805,43499600,PTPP
2022-12-08,810,785,850,850,19109400,PTPP
2022-12-09,860,815,860,820,10344000,PTPP
2022-12-12,820,805,830,805,9501400,PTPP
2022-12-13,805,780,815,780,25551700,PTPP
2022-12-14,785,730,785,745,71132900,PTPP
2022-12-15,750,745,765,755,13967300,PTPP
2022-12-16,750,735,755,740,10307600,PTPP
2022-12-19,740,725,745,730,8915100,PTPP
2022-12-20,730,705,735,705,18404600,PTPP
2022-12-21,705,700,725,715,9722400,PTPP
2022-12-22,715,715,735,725,6754900,PTPP
2022-12-23,720,715,730,725,4392600,PTPP
2022-12-26,730,720,735,720,6866500,PTPP
2022-12-27,720,715,730,720,5496400,PTPP
2022-12-28,720,710,720,715,9912500,PTPP
2022-12-29,715,710,735,735,6731600,PTPP
2022-12-30,735,715,740,715,7003300,PTPP
2023-01-02,720,715,735,720,5129800,PTPP
2023-01-03,720,720,735,730,3527700,PTPP
2023-01-04,730,720,745,725,7278800,PTPP
2023-01-05,725,680,730,705,14815900,PTPP
2023-01-06,700,680,705,695,8270300,PTPP
