timestamp,open,low,high,close,volume,Code
2020-12-22,1790,1670,1795,1680,350302700,PGAS
2020-12-23,1700,1610,1745,1650,302781800,PGAS
2020-12-24,1700,1610,1745,1650,0,PGAS
2020-12-25,1700,1610,1745,1650,0,PGAS
2020-12-28,1690,1630,1775,1770,362172200,PGAS
2020-12-29,1800,1720,1810,1725,266567100,PGAS
2020-12-30,1730,1655,1740,1655,238553400,PGAS
2020-12-31,1730,1655,1740,1655,0,PGAS
2021-01-01,1730,1655,1740,1655,0,PGAS
2021-01-04,1540,1540,1585,1540,791375200,PGAS
2021-01-05,1540,1520,1640,1600,715746400,PGAS
2021-01-06,1620,1515,1630,1560,288875700,PGAS
2021-01-07,1560,1555,1600,1570,176961400,PGAS
2021-01-08,1630,1630,1710,1640,544955500,PGAS
2021-01-11,1630,1620,1655,1625,164191900,PGAS
2021-01-12,1630,1600,1645,1610,128221000,PGAS
2021-01-13,1620,1605,1645,1615,153048100,PGAS
2021-01-14,1620,1590,1865,1810,1069873000,PGAS
2021-01-15,1830,1770,1845,1775,623839700,PGAS
2021-01-18,1775,1735,1880,1795,654162900,PGAS
2021-01-19,1810,1670,1820,1705,366089800,PGAS
2021-01-20,1705,1685,1765,1735,207435600,PGAS
2021-01-21,1760,1710,1820,1765,447066900,PGAS
2021-01-22,1765,1675,1770,1680,313780100,PGAS
2021-01-25,1680,1605,1680,1620,167839600,PGAS
2021-01-26,1625,1510,1660,1535,220785000,PGAS
2021-01-27,1540,1440,1555,1485,292012100,PGAS
2021-01-28,1455,1385,1515,1390,321100400,PGAS
2021-01-29,1410,1305,1435,1345,292962600,PGAS
2021-02-01,1345,1270,1470,1455,397901900,PGAS
2021-02-02,1480,1440,1505,1470,264116900,PGAS
2021-02-03,1470,1445,1540,1485,245625300,PGAS
2021-02-04,1490,1450,1505,1460,106027200,PGAS
2021-02-05,1480,1460,1490,1475,57651500,PGAS
2021-02-08,1490,1485,1520,1495,108385200,PGAS
2021-02-09,1505,1425,1515,1430,191691500,PGAS
2021-02-10,1440,1395,1460,1405,159003900,PGAS
2021-02-11,1410,1395,1445,1420,116525400,PGAS
2021-02-12,1410,1395,1445,1420,0,PGAS
2021-02-15,1435,1435,1525,1520,231361500,PGAS
2021-02-16,1530,1500,1545,1505,169849400,PGAS
2021-02-17,1505,1455,1535,1465,184842600,PGAS
2021-02-18,1475,1445,1485,1450,54961000,PGAS
2021-02-19,1450,1425,1460,1450,50215500,PGAS
2021-02-22,1470,1440,1475,1455,63832600,PGAS
2021-02-23,1470,1445,1470,1450,43559300,PGAS
2021-02-24,1465,1415,1475,1425,82907500,PGAS
2021-02-25,1450,1440,1475,1455,84173200,PGAS
2021-02-26,1430,1420,1455,1440,100884800,PGAS
2021-03-01,1450,1440,1470,1460,57604800,PGAS
2021-03-02,1475,1460,1515,1470,180378400,PGAS
2021-03-03,1480,1455,1485,1465,57605600,PGAS
2021-03-04,1465,1420,1465,1425,100955400,PGAS
2021-03-05,1420,1395,1430,1400,100872900,PGAS
2021-03-08,1420,1405,1430,1410,47164900,PGAS
2021-03-09,1415,1370,1425,1375,72341100,PGAS
2021-03-10,1390,1380,1400,1385,34040000,PGAS
2021-03-11,1390,1380,1400,1385,0,PGAS
2021-03-12,1395,1395,1425,1410,43481600,PGAS
2021-03-15,1425,1395,1430,1410,44187900,PGAS
2021-03-16,1420,1390,1420,1390,41625200,PGAS
2021-03-17,1390,1380,1405,1385,48007400,PGAS
2021-03-18,1395,1395,1415,1405,60249400,PGAS
2021-03-19,1400,1375,1425,1425,101386300,PGAS
2021-03-22,1420,1390,1425,1400,43909700,PGAS
2021-03-23,1400,1375,1410,1380,45027500,PGAS
2021-03-24,1370,1355,1380,1360,44223800,PGAS
2021-03-25,1350,1310,1370,1325,69729600,PGAS
2021-03-26,1330,1325,1370,1360,45416100,PGAS
2021-03-29,1370,1360,1405,1375,58579800,PGAS
2021-03-30,1380,1325,1385,1325,50768300,PGAS
2021-03-31,1325,1290,1340,1315,70743800,PGAS
2021-04-01,1325,1300,1330,1315,30487300,PGAS
2021-04-02,1325,1300,1330,1315,0,PGAS
2021-04-05,1330,1270,1335,1280,61313000,PGAS
2021-04-06,1285,1270,1295,1295,25688200,PGAS
2021-04-07,1295,1285,1305,1300,27802300,PGAS
2021-04-08,1295,1290,1305,1300,34064200,PGAS
2021-04-09,1305,1300,1345,1320,55188500,PGAS
2021-04-12,1275,1230,1275,1230,144801500,PGAS
2021-04-13,1210,1145,1210,1180,199391700,PGAS
2021-04-14,1195,1180,1215,1210,107026600,PGAS
2021-04-15,1215,1190,1220,1205,49738200,PGAS
2021-04-16,1205,1170,1210,1175,68685200,PGAS
2021-04-19,1175,1175,1205,1190,55559900,PGAS
2021-04-20,1195,1180,1205,1200,49714800,PGAS
2021-04-21,1200,1190,1265,1250,138345500,PGAS
2021-04-22,1260,1220,1270,1220,54517500,PGAS
2021-04-23,1215,1200,1250,1230,55638600,PGAS
2021-04-26,1235,1200,1240,1205,36580200,PGAS
2021-04-27,1210,1185,1215,1200,30873000,PGAS
2021-04-28,1205,1190,1280,1260,97636700,PGAS
2021-04-29,1265,1230,1265,1230,69509600,PGAS
2021-04-30,1230,1205,1235,1225,47570500,PGAS
2021-05-03,1240,1225,1255,1245,70588900,PGAS
2021-05-04,1255,1225,1260,1235,63654400,PGAS
2021-05-05,1245,1235,1275,1250,73211600,PGAS
2021-05-06,1250,1250,1280,1255,49593700,PGAS
2021-05-07,1265,1230,1270,1230,37403000,PGAS
2021-05-10,1235,1230,1245,1240,27144400,PGAS
2021-05-11,1235,1210,1235,1215,38890700,PGAS
2021-05-12,1235,1210,1235,1215,0,PGAS
2021-05-13,1235,1210,1235,1215,0,PGAS
2021-05-14,1235,1210,1235,1215,0,PGAS
2021-05-17,1190,1130,1200,1130,317869800,PGAS
2021-05-18,1115,1105,1150,1145,107898100,PGAS
2021-05-19,1140,1100,1140,1110,80498400,PGAS
2021-05-20,1110,1085,1130,1090,82083200,PGAS
2021-05-21,1100,1085,1120,1105,82118100,PGAS
2021-05-24,1105,1055,1115,1055,105360700,PGAS
2021-05-25,1065,1060,1130,1100,220684200,PGAS
2021-05-26,1065,1060,1130,1100,0,PGAS
2021-05-27,1105,1105,1160,1120,980862100,PGAS
2021-05-28,1130,1115,1165,1130,238325700,PGAS
2021-05-31,1135,1085,1150,1115,335051100,PGAS
2021-06-01,1135,1085,1150,1115,0,PGAS
2021-06-02,1130,1125,1210,1200,457016300,PGAS
2021-06-03,1210,1180,1225,1180,165465200,PGAS
2021-06-04,1180,1165,1205,1170,153454900,PGAS
2021-06-07,1175,1150,1185,1160,115516800,PGAS
2021-06-08,1160,1120,1180,1125,185689600,PGAS
2021-06-09,1125,1110,1135,1120,92483200,PGAS
2021-06-10,1125,1110,1150,1150,185853800,PGAS
2021-06-11,1180,1175,1250,1215,559541700,PGAS
2021-06-14,1215,1165,1225,1165,223936400,PGAS
2021-06-15,1170,1140,1180,1160,125634200,PGAS
2021-06-16,1160,1130,1160,1135,128832600,PGAS
2021-06-17,1130,1100,1140,1105,142699000,PGAS
2021-06-18,1100,1050,1100,1060,208025400,PGAS
2021-06-21,1040,1010,1065,1055,204119900,PGAS
2021-06-22,1070,1045,1080,1055,130826500,PGAS
2021-06-23,1075,1045,1075,1045,92741900,PGAS
2021-06-24,1045,1010,1050,1020,127231800,PGAS
2021-06-25,1025,1025,1055,1035,129532100,PGAS
2021-06-28,1040,990,1045,990,134192000,PGAS
2021-06-29,990,990,1025,1000,94039400,PGAS
2021-06-30,1000,995,1020,1005,64810200,PGAS
2021-07-01,1005,1000,1030,1010,69733400,PGAS
2021-07-02,1020,1010,1045,1035,90224700,PGAS
2021-07-05,1040,1020,1045,1025,57817200,PGAS
2021-07-06,1025,1010,1050,1040,125471300,PGAS
2021-07-07,1040,1025,1045,1030,59219700,PGAS
2021-07-08,1030,1010,1035,1010,69394300,PGAS
2021-07-09,1010,1000,1030,1015,50045400,PGAS
2021-07-12,1025,1010,1030,1010,44012900,PGAS
2021-07-13,1010,990,1020,995,103059600,PGAS
2021-07-14,995,975,1010,975,97599800,PGAS
2021-07-15,975,975,1000,1000,61662900,PGAS
2021-07-16,1010,1000,1015,1010,58584300,PGAS
2021-07-19,1000,1000,1020,1000,35838500,PGAS
2021-07-20,1000,1000,1020,1000,0,PGAS
2021-07-21,1010,1005,1055,1035,177445600,PGAS
2021-07-22,1035,1035,1080,1065,164961000,PGAS
2021-07-23,1075,1045,1080,1065,95575200,PGAS
2021-07-26,1055,1040,1085,1040,90867800,PGAS
2021-07-27,1045,1025,1060,1030,55116700,PGAS
2021-07-28,1030,1000,1035,1005,97526100,PGAS
2021-07-29,1015,990,1015,1005,108477500,PGAS
2021-07-30,1010,970,1010,975,240537200,PGAS
2021-08-02,980,960,990,990,86357700,PGAS
2021-08-03,995,985,1015,1010,93092400,PGAS
2021-08-04,1020,1010,1050,1025,136221900,PGAS
2021-08-05,1030,1010,1040,1015,90640800,PGAS
2021-08-06,1020,1015,1045,1025,70326000,PGAS
2021-08-09,1025,1000,1035,1010,69484200,PGAS
2021-08-10,1010,995,1015,1005,59063400,PGAS
2021-08-11,1010,995,1015,1005,0,PGAS
2021-08-12,1005,1000,1030,1020,78142300,PGAS
2021-08-13,1020,1010,1030,1025,83561800,PGAS
2021-08-16,1025,1015,1055,1040,158980500,PGAS
2021-08-17,1025,1015,1055,1040,0,PGAS
2021-08-18,1045,1015,1055,1025,107639300,PGAS
2021-08-19,1020,995,1025,1000,127902100,PGAS
2021-08-20,1000,990,1010,1000,51299700,PGAS
2021-08-23,1010,1005,1065,1055,178325700,PGAS
2021-08-24,1065,1035,1075,1040,161804100,PGAS
2021-08-25,1045,1025,1055,1030,62257900,PGAS
2021-08-26,1030,1010,1035,1015,95120600,PGAS
2021-08-27,1020,1005,1025,1010,63072200,PGAS
2021-08-30,1015,1005,1035,1030,69239700,PGAS
2021-08-31,1035,1020,1040,1035,64489200,PGAS
2021-09-01,1035,1025,1040,1040,43332600,PGAS
2021-09-02,1045,1025,1055,1030,108612000,PGAS
2021-09-03,1035,1015,1065,1060,194482900,PGAS
2021-09-06,1065,1055,1105,1095,391094300,PGAS
2021-09-07,1100,1080,1105,1080,119135500,PGAS
2021-09-08,1080,1045,1080,1050,154801700,PGAS
2021-09-09,1050,1030,1065,1045,97683000,PGAS
2021-09-10,1055,1045,1060,1055,53477500,PGAS
2021-09-13,1055,1040,1060,1050,51176400,PGAS
2021-09-14,1055,1055,1120,1110,338274000,PGAS
2021-09-15,1100,1095,1115,1100,144877900,PGAS
2021-09-16,1110,1100,1135,1130,158803500,PGAS
2021-09-17,1120,1085,1125,1095,171822600,PGAS
2021-09-20,1085,1065,1095,1070,63310800,PGAS
2021-09-21,1075,1065,1125,1120,228276000,PGAS
2021-09-22,1125,1105,1135,1105,101760200,PGAS
2021-09-23,1115,1105,1135,1130,121455700,PGAS
2021-09-24,1130,1115,1145,1125,113150900,PGAS
2021-09-27,1130,1125,1175,1165,199049800,PGAS
2021-09-28,1170,1160,1185,1160,141569800,PGAS
2021-09-29,1150,1140,1205,1200,208897200,PGAS
2021-09-30,1200,1190,1215,1190,137617500,PGAS
2021-10-01,1205,1205,1295,1280,448927100,PGAS
2021-10-04,1290,1290,1405,1405,442993400,PGAS
2021-10-05,1415,1415,1490,1480,578361200,PGAS
2021-10-06,1500,1425,1520,1445,472427200,PGAS
2021-10-07,1440,1410,1500,1485,409130700,PGAS
2021-10-08,1500,1450,1515,1485,176757900,PGAS
2021-10-11,1495,1475,1500,1480,104541900,PGAS
2021-10-12,1480,1475,1545,1535,443141100,PGAS
2021-10-13,1530,1485,1535,1500,245923100,PGAS
2021-10-14,1510,1505,1555,1525,239965800,PGAS
2021-10-15,1540,1505,1545,1525,124580500,PGAS
2021-10-18,1535,1520,1560,1525,160262700,PGAS
2021-10-19,1530,1515,1560,1560,173561900,PGAS
2021-10-20,1530,1515,1560,1560,0,PGAS
2021-10-21,1560,1505,1570,1505,247129500,PGAS
2021-10-22,1500,1410,1530,1525,178433200,PGAS
2021-10-25,1525,1495,1530,1515,119723600,PGAS
2021-10-26,1525,1515,1555,1550,191096100,PGAS
2021-10-27,1550,1505,1550,1505,107512300,PGAS
2021-10-28,1500,1475,1505,1495,145897900,PGAS
2021-10-29,1495,1495,1525,1510,114875200,PGAS
2021-11-01,1550,1480,1560,1480,268409100,PGAS
2021-11-02,1485,1450,1505,1455,164898100,PGAS
2021-11-03,1460,1445,1480,1475,81533700,PGAS
2021-11-04,1490,1480,1540,1530,205874500,PGAS
2021-11-05,1530,1485,1530,1500,110073000,PGAS
2021-11-08,1500,1480,1510,1500,58804200,PGAS
2021-11-09,1510,1505,1535,1515,140068900,PGAS
2021-11-10,1510,1500,1530,1515,76095400,PGAS
2021-11-11,1515,1500,1520,1505,44423400,PGAS
2021-11-12,1510,1485,1515,1495,72750800,PGAS
2021-11-15,1505,1475,1505,1485,48142300,PGAS
2021-11-16,1490,1485,1510,1500,69992600,PGAS
2021-11-17,1500,1490,1520,1495,75963700,PGAS
2021-11-18,1510,1490,1520,1500,134566700,PGAS
2021-11-19,1505,1500,1550,1530,248621400,PGAS
2021-11-22,1535,1505,1545,1520,119516900,PGAS
2021-11-23,1530,1515,1580,1545,373160100,PGAS
2021-11-24,1550,1540,1620,1610,362272200,PGAS
2021-11-25,1640,1610,1640,1630,183921300,PGAS
2021-11-26,1620,1545,1620,1560,309775600,PGAS
2021-11-29,1535,1515,1565,1540,232245100,PGAS
2021-11-30,1540,1480,1555,1500,216550500,PGAS
2021-12-01,1500,1440,1510,1450,244242100,PGAS
2021-12-02,1450,1435,1505,1500,171024000,PGAS
2021-12-03,1500,1475,1500,1490,90147300,PGAS
2021-12-06,1475,1460,1495,1480,88483100,PGAS
2021-12-07,1485,1480,1505,1500,82686300,PGAS
2021-12-08,1520,1480,1520,1490,54070000,PGAS
2021-12-09,1495,1480,1500,1500,48756700,PGAS
2021-12-10,1495,1485,1500,1495,28934900,PGAS
2021-12-13,1505,1485,1510,1485,31731800,PGAS
2021-12-14,1485,1465,1495,1480,46894900,PGAS
2021-12-15,1480,1475,1510,1485,63430700,PGAS
2021-12-16,1500,1470,1510,1475,54811200,PGAS
2021-12-17,1475,1465,1485,1480,48462200,PGAS
2021-12-20,1470,1405,1475,1415,132482800,PGAS
2021-12-21,1420,1365,1430,1410,204581800,PGAS
2021-12-22,1420,1380,1430,1380,84745500,PGAS
2021-12-23,1385,1370,1390,1370,51377100,PGAS
2021-12-24,1370,1360,1380,1360,44137100,PGAS
2021-12-27,1360,1360,1420,1405,73275600,PGAS
2021-12-28,1415,1400,1435,1405,60761700,PGAS
2021-12-29,1400,1390,1405,1395,24390600,PGAS
2021-12-30,1395,1375,1400,1375,37086500,PGAS
2021-12-31,1395,1375,1400,1375,0,PGAS
2022-01-03,1375,1365,1410,1400,46897300,PGAS
2022-01-04,1400,1385,1420,1400,56887000,PGAS
2022-01-05,1400,1360,1400,1365,62190300,PGAS
2022-01-06,1360,1325,1375,1350,81074300,PGAS
2022-01-07,1350,1345,1365,1355,43067900,PGAS
2022-01-10,1370,1310,1370,1310,98760100,PGAS
2022-01-11,1310,1285,1335,1295,123632000,PGAS
2022-01-12,1315,1290,1320,1300,79062300,PGAS
2022-01-13,1315,1305,1345,1340,67636800,PGAS
2022-01-14,1340,1315,1340,1340,45690100,PGAS
2022-01-17,1340,1285,1345,1300,57615000,PGAS
2022-01-18,1300,1265,1315,1280,68422400,PGAS
2022-01-19,1270,1260,1295,1275,32021600,PGAS
2022-01-20,1280,1280,1325,1305,88636700,PGAS
2022-01-21,1300,1295,1340,1340,54496400,PGAS
2022-01-24,1340,1305,1355,1305,46785400,PGAS
2022-01-25,1295,1280,1305,1295,39100900,PGAS
2022-01-26,1295,1290,1355,1355,81418100,PGAS
2022-01-27,1345,1320,1365,1330,48137700,PGAS
2022-01-28,1330,1325,1385,1370,56982200,PGAS
2022-01-31,1375,1355,1400,1380,75014500,PGAS
2022-02-01,1375,1355,1400,1380,0,PGAS
2022-02-02,1380,1350,1385,1360,39054300,PGAS
2022-02-03,1365,1335,1385,1380,71079200,PGAS
2022-02-04,1370,1360,1375,1370,26650400,PGAS
2022-02-07,1370,1370,1410,1385,84871800,PGAS
2022-02-08,1385,1385,1425,1410,103269300,PGAS
2022-02-09,1415,1395,1420,1410,61034300,PGAS
2022-02-10,1410,1375,1430,1380,54837800,PGAS
2022-02-11,1380,1370,1390,1375,26516600,PGAS
2022-02-14,1375,1365,1410,1405,81282700,PGAS
2022-02-15,1405,1405,1425,1420,55750700,PGAS
2022-02-16,1420,1420,1460,1450,85700300,PGAS
2022-02-17,1450,1420,1465,1440,66637300,PGAS
2022-02-18,1430,1425,1480,1460,79218200,PGAS
2022-02-21,1460,1435,1465,1450,42220800,PGAS
2022-02-22,1445,1400,1450,1405,89437000,PGAS
2022-02-23,1410,1390,1415,1405,60537800,PGAS
2022-02-24,1400,1370,1440,1440,218002600,PGAS
2022-02-25,1450,1425,1465,1440,103152700,PGAS
2022-02-28,1450,1425,1465,1440,0,PGAS
2022-03-01,1460,1450,1480,1475,111751100,PGAS
2022-03-02,1495,1465,1505,1475,120576200,PGAS
2022-03-03,1495,1465,1505,1475,0,PGAS
2022-03-04,1475,1475,1575,1565,272548500,PGAS
2022-03-07,1590,1535,1620,1595,301972900,PGAS
2022-03-08,1600,1515,1615,1525,189252200,PGAS
2022-03-09,1530,1510,1560,1545,103142600,PGAS
2022-03-10,1540,1440,1540,1440,184128600,PGAS
2022-03-11,1420,1390,1440,1405,156517100,PGAS
2022-03-14,1410,1410,1435,1430,81573400,PGAS
2022-03-15,1420,1375,1425,1385,121093700,PGAS
2022-03-16,1390,1385,1410,1395,98918900,PGAS
2022-03-17,1410,1385,1410,1390,55428800,PGAS
2022-03-18,1400,1380,1405,1380,91749900,PGAS
2022-03-21,1390,1355,1390,1365,63427900,PGAS
2022-03-22,1365,1365,1395,1380,64349500,PGAS
2022-03-23,1390,1390,1430,1425,115091300,PGAS
2022-03-24,1435,1415,1440,1430,63589700,PGAS
2022-03-25,1435,1400,1435,1415,60025700,PGAS
2022-03-28,1415,1405,1425,1415,43939400,PGAS
2022-03-29,1415,1400,1420,1405,49462700,PGAS
2022-03-30,1415,1385,1415,1395,56802800,PGAS
2022-03-31,1395,1395,1415,1405,44983600,PGAS
2022-04-01,1405,1385,1410,1390,48007400,PGAS
2022-04-04,1395,1375,1405,1405,48723400,PGAS
2022-04-05,1410,1400,1415,1405,50801200,PGAS
2022-04-06,1405,1380,1415,1385,54911400,PGAS
2022-04-07,1385,1375,1410,1390,65410400,PGAS
2022-04-08,1400,1380,1410,1395,57989000,PGAS
2022-04-11,1395,1350,1400,1355,75647100,PGAS
2022-04-12,1350,1325,1355,1325,81174500,PGAS
2022-04-13,1330,1330,1360,1360,60323400,PGAS
2022-04-14,1370,1350,1375,1355,44252500,PGAS
2022-04-15,1370,1350,1375,1355,0,PGAS
2022-04-18,1365,1335,1365,1345,45390700,PGAS
2022-04-19,1355,1350,1420,1400,187407600,PGAS
2022-04-20,1410,1385,1415,1390,68767600,PGAS
2022-04-21,1390,1390,1430,1405,123460400,PGAS
2022-04-22,1405,1370,1405,1385,69172500,PGAS
2022-04-25,1370,1340,1375,1350,73702600,PGAS
2022-04-26,1355,1335,1365,1350,52137100,PGAS
2022-04-27,1355,1350,1380,1370,38451600,PGAS
2022-04-28,1380,1375,1470,1450,286215400,PGAS
2022-04-29,1380,1375,1470,1450,0,PGAS
2022-05-02,1380,1375,1470,1450,0,PGAS
2022-05-03,1380,1375,1470,1450,0,PGAS
2022-05-04,1380,1375,1470,1450,0,PGAS
2022-05-05,1380,1375,1470,1450,0,PGAS
2022-05-06,1380,1375,1470,1450,0,PGAS
2022-05-09,1475,1425,1500,1450,216815300,PGAS
2022-05-10,1445,1415,1525,1515,274722600,PGAS
2022-05-11,1515,1490,1540,1520,119107500,PGAS
2022-05-12,1520,1450,1535,1470,130850800,PGAS
2022-05-13,1485,1465,1515,1495,94220000,PGAS
2022-05-16,1485,1465,1515,1495,0,PGAS
2022-05-17,1520,1505,1560,1560,180564300,PGAS
2022-05-18,1560,1530,1595,1575,189647500,PGAS
2022-05-19,1545,1525,1560,1555,97415000,PGAS
2022-05-20,1570,1560,1600,1575,119490200,PGAS
2022-05-23,1590,1550,1595,1555,93298700,PGAS
2022-05-24,1570,1565,1700,1695,527470900,PGAS
2022-05-25,1700,1700,1795,1775,353610600,PGAS
2022-05-26,1700,1700,1795,1775,0,PGAS
2022-05-27,1700,1700,1795,1775,0,PGAS
2022-05-30,1800,1750,1815,1780,86862500,PGAS
2022-05-31,1785,1755,1800,1800,92893400,PGAS
2022-06-01,1785,1755,1800,1800,0,PGAS
2022-06-02,1785,1770,1820,1785,103462300,PGAS
2022-06-03,1800,1770,1810,1790,129731800,PGAS
2022-06-06,1790,1765,1795,1785,73754300,PGAS
2022-06-07,1785,1760,1800,1775,143581700,PGAS
2022-06-08,1675,1665,1700,1690,204406700,PGAS
2022-06-09,1695,1655,1700,1680,84648200,PGAS
2022-06-10,1665,1665,1685,1680,91771200,PGAS
2022-06-13,1620,1600,1650,1640,143576900,PGAS
2022-06-14,1640,1630,1745,1730,206113700,PGAS
2022-06-15,1710,1695,1765,1715,217167100,PGAS
2022-06-16,1760,1755,1860,1820,348591600,PGAS
2022-06-17,1815,1760,1835,1800,166891200,PGAS
2022-06-20,1815,1725,1815,1775,91060000,PGAS
2022-06-21,1780,1745,1805,1770,81154600,PGAS
2022-06-22,1770,1740,1785,1765,109146900,PGAS
2022-06-23,1760,1685,1760,1725,130507000,PGAS
2022-06-24,1725,1690,1740,1700,64096700,PGAS
2022-06-27,1705,1640,1725,1660,94819800,PGAS
2022-06-28,1670,1660,1735,1685,130321500,PGAS
2022-06-29,1675,1660,1700,1670,89496000,PGAS
2022-06-30,1670,1590,1690,1590,132310900,PGAS
2022-07-01,1590,1575,1655,1600,132885200,PGAS
2022-07-04,1615,1520,1630,1550,84152600,PGAS
2022-07-05,1575,1575,1625,1610,89696400,PGAS
2022-07-06,1550,1510,1570,1530,137448400,PGAS
2022-07-07,1530,1500,1550,1535,70540700,PGAS
2022-07-08,1575,1525,1580,1560,160761800,PGAS
2022-07-11,1560,1560,1595,1585,77537500,PGAS
2022-07-12,1585,1555,1610,1595,84289000,PGAS
2022-07-13,1590,1540,1590,1540,48159900,PGAS
2022-07-14,1540,1530,1570,1570,51899600,PGAS
2022-07-15,1565,1530,1565,1530,41877100,PGAS
2022-07-18,1545,1535,1565,1565,37536000,PGAS
2022-07-19,1555,1545,1590,1585,68970500,PGAS
2022-07-20,1600,1590,1640,1605,129984500,PGAS
2022-07-21,1610,1570,1625,1580,82293400,PGAS
2022-07-22,1580,1580,1615,1605,47750800,PGAS
2022-07-25,1605,1585,1620,1600,32340200,PGAS
2022-07-26,1600,1570,1615,1590,70392300,PGAS
2022-07-27,1590,1585,1625,1620,59727200,PGAS
2022-07-28,1635,1625,1745,1685,208512700,PGAS
2022-07-29,1690,1660,1705,1680,81540500,PGAS
2022-08-01,1680,1680,1720,1685,79333900,PGAS
2022-08-02,1685,1655,1690,1675,61593400,PGAS
2022-08-03,1675,1660,1700,1695,44840300,PGAS
2022-08-04,1705,1630,1710,1630,108225800,PGAS
2022-08-05,1630,1590,1640,1600,99463400,PGAS
2022-08-08,1605,1605,1645,1640,52153300,PGAS
2022-08-09,1640,1615,1650,1615,49650500,PGAS
2022-08-10,1615,1600,1635,1600,46635900,PGAS
2022-08-11,1630,1615,1650,1615,64191000,PGAS
2022-08-12,1625,1625,1660,1630,55167900,PGAS
2022-08-15,1635,1625,1650,1635,43374300,PGAS
2022-08-16,1635,1620,1645,1620,33445500,PGAS
2022-08-17,1635,1620,1645,1620,0,PGAS
2022-08-18,1630,1620,1645,1640,31093200,PGAS
2022-08-19,1650,1645,1720,1700,156091400,PGAS
2022-08-22,1710,1665,1730,1680,88213400,PGAS
2022-08-23,1705,1700,1810,1795,358994100,PGAS
2022-08-24,1805,1765,1810,1785,108672500,PGAS
2022-08-25,1800,1795,1850,1825,200802600,PGAS
2022-08-26,1835,1810,1990,1940,393226700,PGAS
2022-08-29,1890,1890,1990,1970,156002200,PGAS
2022-08-30,1990,1860,1990,1860,261049900,PGAS
2022-08-31,1845,1785,1850,1840,205068700,PGAS
2022-09-01,1840,1805,1855,1805,129099100,PGAS
2022-09-02,1820,1800,1850,1815,90766600,PGAS
2022-09-05,1810,1800,1845,1820,129134600,PGAS
2022-09-06,1845,1840,1975,1965,322197700,PGAS
2022-09-07,1940,1865,1955,1900,258429900,PGAS
2022-09-08,1865,1840,1890,1855,142245300,PGAS
2022-09-09,1870,1830,1870,1840,63912600,PGAS
2022-09-12,1860,1855,1900,1875,77125300,PGAS
2022-09-13,1885,1870,1910,1870,97306200,PGAS
2022-09-14,1835,1820,1860,1840,146315400,PGAS
2022-09-15,1870,1845,1905,1845,135249900,PGAS
2022-09-16,1835,1820,1850,1830,114268400,PGAS
2022-09-19,1830,1760,1860,1820,147856000,PGAS
2022-09-20,1825,1780,1845,1785,107955200,PGAS
2022-09-21,1790,1750,1810,1810,107872900,PGAS
2022-09-22,1790,1785,1835,1835,87312700,PGAS
2022-09-23,1845,1775,1855,1780,249973800,PGAS
2022-09-26,1735,1685,1740,1700,199116200,PGAS
2022-09-27,1710,1705,1755,1750,97880200,PGAS
2022-09-28,1740,1725,1750,1725,46912800,PGAS
2022-09-29,1750,1710,1775,1710,94654700,PGAS
2022-09-30,1705,1680,1755,1755,110826400,PGAS
2022-10-03,1745,1720,1750,1735,50041700,PGAS
2022-10-04,1755,1740,1770,1765,78404100,PGAS
2022-10-05,1780,1765,1790,1765,51083500,PGAS
2022-10-06,1775,1750,1775,1765,32339000,PGAS
2022-10-07,1765,1740,1765,1755,22737200,PGAS
2022-10-10,1755,1745,1835,1825,132982500,PGAS
2022-10-11,1830,1800,1840,1800,72538000,PGAS
2022-10-12,1810,1765,1840,1835,82513700,PGAS
2022-10-13,1835,1815,1850,1835,58887100,PGAS
2022-10-14,1855,1800,1855,1800,49728400,PGAS
2022-10-17,1800,1770,1840,1835,66632800,PGAS
2022-10-18,1835,1815,1855,1835,61532100,PGAS
2022-10-19,1835,1805,1845,1810,48120900,PGAS
2022-10-20,1810,1810,1900,1835,204131600,PGAS
2022-10-21,1840,1840,1885,1870,102260500,PGAS
2022-10-24,1875,1875,1940,1920,119392900,PGAS
2022-10-25,1935,1885,1945,1885,72611000,PGAS
2022-10-26,1895,1870,1940,1920,74750200,PGAS
2022-10-27,1935,1905,1945,1925,54023400,PGAS
2022-10-28,1920,1885,1925,1910,57450000,PGAS
2022-10-31,1925,1920,1995,1975,164501600,PGAS
2022-11-01,1965,1940,1990,1945,69401100,PGAS
2022-11-02,1940,1920,1965,1940,52163200,PGAS
2022-11-03,1940,1920,1970,1940,44920700,PGAS
